location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
b032c70119b8b80e0e2cef91042c0871e0ea8ddd,5c4feafc7c7d14c7c3a6680c53dc1028871869c9,-15.92984653890818,-47.54598540121884,-15.92982141508144,-47.54599610919096,2024-09,2024,m2UGvAMzpF3sgCKCzgJo_Q,77.7278361089261,© Google,OK,15_2,227429.4690662833,8237161.675984558,b23cfadb9a959dc1e3149e648b94031b0a327813,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,646,datasets/df_2024_uniform/batch_0008/images/b23cfadb9a959dc1e3149e648b94031b0a327813.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/b23cfadb9a959dc1e3149e648b94031b0a327813.jpg,True,downloaded,
b032c70119b8b80e0e2cef91042c0871e0ea8ddd,5c4feafc7c7d14c7c3a6680c53dc1028871869c9,-15.92984653890818,-47.54598540121884,-15.92982141508144,-47.54599610919096,2024-09,2024,m2UGvAMzpF3sgCKCzgJo_Q,77.7278361089261,© Google,OK,15_2,227429.4690662833,8237161.675984558,41ed60a43bf9e280f1e4faeef4f7b271a3c55997,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,647,datasets/df_2024_uniform/batch_0008/images/41ed60a43bf9e280f1e4faeef4f7b271a3c55997.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/41ed60a43bf9e280f1e4faeef4f7b271a3c55997.jpg,True,downloaded,
b032c70119b8b80e0e2cef91042c0871e0ea8ddd,5c4feafc7c7d14c7c3a6680c53dc1028871869c9,-15.92984653890818,-47.54598540121884,-15.92982141508144,-47.54599610919096,2024-09,2024,m2UGvAMzpF3sgCKCzgJo_Q,77.7278361089261,© Google,OK,15_2,227429.4690662833,8237161.675984558,896d4f68f8066ac527fff65ce986b3e0eeac42e0,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,648,datasets/df_2024_uniform/batch_0008/images/896d4f68f8066ac527fff65ce986b3e0eeac42e0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/896d4f68f8066ac527fff65ce986b3e0eeac42e0.jpg,True,downloaded,
b0a1d54eab3ff6deeac7b9d66b8b1085b79ac7b8,bbca02be4624aaa98ae5ee4176b895502391e6bb,-15.717894494535498,-47.70266652001938,-15.71786968350564,-47.70263109244995,2025-07,2025,Fhc3c3JJEbBwXCL9VYkGsw,351.52096637992526,© Google,OK,12_7,210342.94661559188,8260417.467337902,39cc9f3f38857ded4d433c89693e2e941b37a0c8,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,649,datasets/df_2024_uniform/batch_0008/images/39cc9f3f38857ded4d433c89693e2e941b37a0c8.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/39cc9f3f38857ded4d433c89693e2e941b37a0c8.jpg,True,downloaded,
b0a1d54eab3ff6deeac7b9d66b8b1085b79ac7b8,bbca02be4624aaa98ae5ee4176b895502391e6bb,-15.717894494535498,-47.70266652001938,-15.71786968350564,-47.70263109244995,2025-07,2025,Fhc3c3JJEbBwXCL9VYkGsw,351.52096637992526,© Google,OK,12_7,210342.94661559188,8260417.467337902,a61f338651eb2a54643bc5004c0cec4352f304d4,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,650,datasets/df_2024_uniform/batch_0008/images/a61f338651eb2a54643bc5004c0cec4352f304d4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/a61f338651eb2a54643bc5004c0cec4352f304d4.jpg,True,downloaded,
b0a1d54eab3ff6deeac7b9d66b8b1085b79ac7b8,bbca02be4624aaa98ae5ee4176b895502391e6bb,-15.717894494535498,-47.70266652001938,-15.71786968350564,-47.70263109244995,2025-07,2025,Fhc3c3JJEbBwXCL9VYkGsw,351.52096637992526,© Google,OK,12_7,210342.94661559188,8260417.467337902,268603dd8376415a9da46cfea1210ba7d7dcb84e,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,651,datasets/df_2024_uniform/batch_0008/images/268603dd8376415a9da46cfea1210ba7d7dcb84e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/268603dd8376415a9da46cfea1210ba7d7dcb84e.jpg,True,downloaded,
b0a1d54eab3ff6deeac7b9d66b8b1085b79ac7b8,bbca02be4624aaa98ae5ee4176b895502391e6bb,-15.717894494535498,-47.70266652001938,-15.71786968350564,-47.70263109244995,2025-07,2025,Fhc3c3JJEbBwXCL9VYkGsw,351.52096637992526,© Google,OK,12_7,210342.94661559188,8260417.467337902,3bea2eccead9dfbdb26d5c2aec7af37715149cde,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,652,datasets/df_2024_uniform/batch_0008/images/3bea2eccead9dfbdb26d5c2aec7af37715149cde.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/3bea2eccead9dfbdb26d5c2aec7af37715149cde.jpg,True,downloaded,
b180ab1ec76df30c5fb6b0e52328b53d650fba90,f1579cd3f3cfb83e37d74a45d4c80477bc44360d,-15.871183450032412,-48.09881210037764,-15.87116155416092,-48.09883334620868,2025-03,2025,Y4KXt4PPgftBPLHsLbWZ9w,333.202452656235,© Google,OK,3_4,168103.0847788109,8242857.269514807,a7f24947a67c614d2ac985fcd2b9aba354b8f549,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,653,datasets/df_2024_uniform/batch_0008/images/a7f24947a67c614d2ac985fcd2b9aba354b8f549.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/a7f24947a67c614d2ac985fcd2b9aba354b8f549.jpg,True,downloaded,
b180ab1ec76df30c5fb6b0e52328b53d650fba90,f1579cd3f3cfb83e37d74a45d4c80477bc44360d,-15.871183450032412,-48.09881210037764,-15.87116155416092,-48.09883334620868,2025-03,2025,Y4KXt4PPgftBPLHsLbWZ9w,333.202452656235,© Google,OK,3_4,168103.0847788109,8242857.269514807,842d632f782b8e5c8cd8b804114f81eb2c1aabda,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,654,datasets/df_2024_uniform/batch_0008/images/842d632f782b8e5c8cd8b804114f81eb2c1aabda.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/842d632f782b8e5c8cd8b804114f81eb2c1aabda.jpg,True,downloaded,
b180ab1ec76df30c5fb6b0e52328b53d650fba90,f1579cd3f3cfb83e37d74a45d4c80477bc44360d,-15.871183450032412,-48.09881210037764,-15.87116155416092,-48.09883334620868,2025-03,2025,Y4KXt4PPgftBPLHsLbWZ9w,333.202452656235,© Google,OK,3_4,168103.0847788109,8242857.269514807,c4a1d17d39b3571406693ebfd76173f06e9ed868,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,655,datasets/df_2024_uniform/batch_0008/images/c4a1d17d39b3571406693ebfd76173f06e9ed868.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/c4a1d17d39b3571406693ebfd76173f06e9ed868.jpg,True,downloaded,
b180ab1ec76df30c5fb6b0e52328b53d650fba90,f1579cd3f3cfb83e37d74a45d4c80477bc44360d,-15.871183450032412,-48.09881210037764,-15.87116155416092,-48.09883334620868,2025-03,2025,Y4KXt4PPgftBPLHsLbWZ9w,333.202452656235,© Google,OK,3_4,168103.0847788109,8242857.269514807,74900da45c36dcab7019f5acaffc3f5b3dbfe1f7,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,656,datasets/df_2024_uniform/batch_0008/images/74900da45c36dcab7019f5acaffc3f5b3dbfe1f7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/74900da45c36dcab7019f5acaffc3f5b3dbfe1f7.jpg,True,downloaded,
b2f4674d3dd92c4f392c94aca091364178d49443,87b89d5b94878eede732c37dca69472dee96b527,-15.81557300000075,-47.811372049996685,-15.81560887311687,-47.811357457432,2024-12,2024,FUUdAJJqYKttehQ9nFCyBA,192.0964920794672,© Google,OK,9_5,198828.9196877509,8249449.786982054,4985bdeaba6fa23b28791711b0de61c91650ff22,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,657,datasets/df_2024_uniform/batch_0008/images/4985bdeaba6fa23b28791711b0de61c91650ff22.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/4985bdeaba6fa23b28791711b0de61c91650ff22.jpg,True,downloaded,
b2f4674d3dd92c4f392c94aca091364178d49443,87b89d5b94878eede732c37dca69472dee96b527,-15.81557300000075,-47.811372049996685,-15.81560887311687,-47.811357457432,2024-12,2024,FUUdAJJqYKttehQ9nFCyBA,192.0964920794672,© Google,OK,9_5,198828.9196877509,8249449.786982054,149676601ab05f6c2b256f0208429c1459992e34,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,658,datasets/df_2024_uniform/batch_0008/images/149676601ab05f6c2b256f0208429c1459992e34.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/149676601ab05f6c2b256f0208429c1459992e34.jpg,True,downloaded,
b2f4674d3dd92c4f392c94aca091364178d49443,87b89d5b94878eede732c37dca69472dee96b527,-15.81557300000075,-47.811372049996685,-15.81560887311687,-47.811357457432,2024-12,2024,FUUdAJJqYKttehQ9nFCyBA,192.0964920794672,© Google,OK,9_5,198828.9196877509,8249449.786982054,cd7daf16ad1355409b9c8bbdad8c5e8959006bbf,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,659,datasets/df_2024_uniform/batch_0008/images/cd7daf16ad1355409b9c8bbdad8c5e8959006bbf.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/cd7daf16ad1355409b9c8bbdad8c5e8959006bbf.jpg,True,downloaded,
b2f4674d3dd92c4f392c94aca091364178d49443,87b89d5b94878eede732c37dca69472dee96b527,-15.81557300000075,-47.811372049996685,-15.81560887311687,-47.811357457432,2024-12,2024,FUUdAJJqYKttehQ9nFCyBA,192.0964920794672,© Google,OK,9_5,198828.9196877509,8249449.786982054,f1e9900baa6691afd9bf2e1928000df8cdca5555,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,660,datasets/df_2024_uniform/batch_0008/images/f1e9900baa6691afd9bf2e1928000df8cdca5555.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/f1e9900baa6691afd9bf2e1928000df8cdca5555.jpg,True,downloaded,
b3bc39693c19d0cc82f54799355499d3b4f654da,7634ed7e5e9e1da0eaffbd9d9146f4326ca19439,-15.827918564585248,-47.382855584189386,-15.82789077088016,-47.38284149804324,2025-07,2025,2JsLXpCoLGpyqH0LVizYwQ,7.058558467846919,© Google,OK,19_5,244774.4224419928,8248651.01102225,9dd83f996a2093a37b9349d051217f4fdf76c199,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,661,datasets/df_2024_uniform/batch_0008/images/9dd83f996a2093a37b9349d051217f4fdf76c199.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/9dd83f996a2093a37b9349d051217f4fdf76c199.jpg,True,downloaded,
b3bc39693c19d0cc82f54799355499d3b4f654da,7634ed7e5e9e1da0eaffbd9d9146f4326ca19439,-15.827918564585248,-47.382855584189386,-15.82789077088016,-47.38284149804324,2025-07,2025,2JsLXpCoLGpyqH0LVizYwQ,7.058558467846919,© Google,OK,19_5,244774.4224419928,8248651.01102225,c6afb0484332137e0618cdb21f28749833fb6cfb,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,662,datasets/df_2024_uniform/batch_0008/images/c6afb0484332137e0618cdb21f28749833fb6cfb.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/c6afb0484332137e0618cdb21f28749833fb6cfb.jpg,True,downloaded,
b3bc39693c19d0cc82f54799355499d3b4f654da,7634ed7e5e9e1da0eaffbd9d9146f4326ca19439,-15.827918564585248,-47.382855584189386,-15.82789077088016,-47.38284149804324,2025-07,2025,2JsLXpCoLGpyqH0LVizYwQ,7.058558467846919,© Google,OK,19_5,244774.4224419928,8248651.01102225,ef6b3fdd53cdc31252ad33c7ffaf3d22c28e6cd1,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,663,datasets/df_2024_uniform/batch_0008/images/ef6b3fdd53cdc31252ad33c7ffaf3d22c28e6cd1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/ef6b3fdd53cdc31252ad33c7ffaf3d22c28e6cd1.jpg,True,downloaded,
b3bc39693c19d0cc82f54799355499d3b4f654da,7634ed7e5e9e1da0eaffbd9d9146f4326ca19439,-15.827918564585248,-47.382855584189386,-15.82789077088016,-47.38284149804324,2025-07,2025,2JsLXpCoLGpyqH0LVizYwQ,7.058558467846919,© Google,OK,19_5,244774.4224419928,8248651.01102225,694f27097e76ce3f3140b8c2d053bebe455cb062,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,664,datasets/df_2024_uniform/batch_0008/images/694f27097e76ce3f3140b8c2d053bebe455cb062.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/694f27097e76ce3f3140b8c2d053bebe455cb062.jpg,True,downloaded,
b44b61b29f15dade5f9d1a621461f386faa74f68,ddaadc3f7838696f75e08a17910c1d9c4fcf3bd5,-15.602673900009451,-47.65486679992777,-15.60270574135462,-47.65489791615008,2024-08,2024,JxUGPX_xz1b8txkJq_Zz6w,182.1111999403062,© Google,OK,13_10,215309.3696939574,8273238.876318986,b9a4f0d70e9ead41f7ed0155775de4f7d436c602,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,665,datasets/df_2024_uniform/batch_0008/images/b9a4f0d70e9ead41f7ed0155775de4f7d436c602.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/b9a4f0d70e9ead41f7ed0155775de4f7d436c602.jpg,True,downloaded,
b44b61b29f15dade5f9d1a621461f386faa74f68,ddaadc3f7838696f75e08a17910c1d9c4fcf3bd5,-15.602673900009451,-47.65486679992777,-15.60270574135462,-47.65489791615008,2024-08,2024,JxUGPX_xz1b8txkJq_Zz6w,182.1111999403062,© Google,OK,13_10,215309.3696939574,8273238.876318986,526fc9264760d543aba7ad4cab266557da6fa870,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,666,datasets/df_2024_uniform/batch_0008/images/526fc9264760d543aba7ad4cab266557da6fa870.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/526fc9264760d543aba7ad4cab266557da6fa870.jpg,True,downloaded,
b44b61b29f15dade5f9d1a621461f386faa74f68,ddaadc3f7838696f75e08a17910c1d9c4fcf3bd5,-15.602673900009451,-47.65486679992777,-15.60270574135462,-47.65489791615008,2024-08,2024,JxUGPX_xz1b8txkJq_Zz6w,182.1111999403062,© Google,OK,13_10,215309.3696939574,8273238.876318986,5f28f37095a68bf3450beaf290b70028b74eb539,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,667,datasets/df_2024_uniform/batch_0008/images/5f28f37095a68bf3450beaf290b70028b74eb539.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/5f28f37095a68bf3450beaf290b70028b74eb539.jpg,True,downloaded,
b44b61b29f15dade5f9d1a621461f386faa74f68,ddaadc3f7838696f75e08a17910c1d9c4fcf3bd5,-15.602673900009451,-47.65486679992777,-15.60270574135462,-47.65489791615008,2024-08,2024,JxUGPX_xz1b8txkJq_Zz6w,182.1111999403062,© Google,OK,13_10,215309.3696939574,8273238.876318986,6be9746125b62cada39d790760b1e288af55f683,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,668,datasets/df_2024_uniform/batch_0008/images/6be9746125b62cada39d790760b1e288af55f683.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/6be9746125b62cada39d790760b1e288af55f683.jpg,True,downloaded,
b65bae4a2cf24cabe863eb724859e373872b08a9,36f18be18fe8d388865abddab07b464007d0578c,-15.942645300037348,-47.79870370005817,-15.9426755760277,-47.79867823497897,2025-05,2025,1XlTncCIDMa-rZpGEyc0Rw,298.5264324142216,© Google,OK,10_2,200375.1561411089,8235397.684785259,13b181801c55ece1af1c03828a79990885ef675b,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,669,datasets/df_2024_uniform/batch_0008/images/13b181801c55ece1af1c03828a79990885ef675b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/13b181801c55ece1af1c03828a79990885ef675b.jpg,True,downloaded,
b65bae4a2cf24cabe863eb724859e373872b08a9,36f18be18fe8d388865abddab07b464007d0578c,-15.942645300037348,-47.79870370005817,-15.9426755760277,-47.79867823497897,2025-05,2025,1XlTncCIDMa-rZpGEyc0Rw,298.5264324142216,© Google,OK,10_2,200375.1561411089,8235397.684785259,51fbacfaf06f85168e280e7532f914920d7d3e18,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,670,datasets/df_2024_uniform/batch_0008/images/51fbacfaf06f85168e280e7532f914920d7d3e18.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/51fbacfaf06f85168e280e7532f914920d7d3e18.jpg,True,downloaded,
b65bae4a2cf24cabe863eb724859e373872b08a9,36f18be18fe8d388865abddab07b464007d0578c,-15.942645300037348,-47.79870370005817,-15.9426755760277,-47.79867823497897,2025-05,2025,1XlTncCIDMa-rZpGEyc0Rw,298.5264324142216,© Google,OK,10_2,200375.1561411089,8235397.684785259,c4e18d81f65f66ef9f13a4379efb34500624ec21,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,671,datasets/df_2024_uniform/batch_0008/images/c4e18d81f65f66ef9f13a4379efb34500624ec21.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/c4e18d81f65f66ef9f13a4379efb34500624ec21.jpg,True,downloaded,
b65bae4a2cf24cabe863eb724859e373872b08a9,36f18be18fe8d388865abddab07b464007d0578c,-15.942645300037348,-47.79870370005817,-15.9426755760277,-47.79867823497897,2025-05,2025,1XlTncCIDMa-rZpGEyc0Rw,298.5264324142216,© Google,OK,10_2,200375.1561411089,8235397.684785259,2b391636a2c90f2bd92558d4ec9a1f83a72ae213,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,672,datasets/df_2024_uniform/batch_0008/images/2b391636a2c90f2bd92558d4ec9a1f83a72ae213.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/2b391636a2c90f2bd92558d4ec9a1f83a72ae213.jpg,True,downloaded,
b7a68abe92ffdbee289a4627822a86f7def7ce0e,bbaf6e05a09c5fbf4359984d2bb0e8ef9a6ca71e,-15.923346001140462,-48.16613771190738,-15.92333259098524,-48.16612743453405,2025-07,2025,ODvLCQLLS2HTCQtYOxZLAg,15.313354615994337,© Google,OK,2_2,160973.5226186359,8236971.832866697,6df5ec4b17c9d8996397bc8e780ac5fd0b17c830,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,673,datasets/df_2024_uniform/batch_0008/images/6df5ec4b17c9d8996397bc8e780ac5fd0b17c830.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/6df5ec4b17c9d8996397bc8e780ac5fd0b17c830.jpg,True,downloaded,
b7a68abe92ffdbee289a4627822a86f7def7ce0e,bbaf6e05a09c5fbf4359984d2bb0e8ef9a6ca71e,-15.923346001140462,-48.16613771190738,-15.92333259098524,-48.16612743453405,2025-07,2025,ODvLCQLLS2HTCQtYOxZLAg,15.313354615994337,© Google,OK,2_2,160973.5226186359,8236971.832866697,bb538c8b100bfc8d56f02aedb51b4165eee6a888,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,674,datasets/df_2024_uniform/batch_0008/images/bb538c8b100bfc8d56f02aedb51b4165eee6a888.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/bb538c8b100bfc8d56f02aedb51b4165eee6a888.jpg,True,downloaded,
b7a68abe92ffdbee289a4627822a86f7def7ce0e,bbaf6e05a09c5fbf4359984d2bb0e8ef9a6ca71e,-15.923346001140462,-48.16613771190738,-15.92333259098524,-48.16612743453405,2025-07,2025,ODvLCQLLS2HTCQtYOxZLAg,15.313354615994337,© Google,OK,2_2,160973.5226186359,8236971.832866697,3de8d2681c3390d184ecaddb44adf1951e400aaa,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,675,datasets/df_2024_uniform/batch_0008/images/3de8d2681c3390d184ecaddb44adf1951e400aaa.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/3de8d2681c3390d184ecaddb44adf1951e400aaa.jpg,True,downloaded,
b7a68abe92ffdbee289a4627822a86f7def7ce0e,bbaf6e05a09c5fbf4359984d2bb0e8ef9a6ca71e,-15.923346001140462,-48.16613771190738,-15.92333259098524,-48.16612743453405,2025-07,2025,ODvLCQLLS2HTCQtYOxZLAg,15.313354615994337,© Google,OK,2_2,160973.5226186359,8236971.832866697,33f09516f5242e3adc6bf8fde4105aff21cb3d75,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,676,datasets/df_2024_uniform/batch_0008/images/33f09516f5242e3adc6bf8fde4105aff21cb3d75.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/33f09516f5242e3adc6bf8fde4105aff21cb3d75.jpg,True,downloaded,
b9d1889476564ef3a21561508ee359542bfab28d,b8442841f00f482a14892276aeb3d3797b597766,-15.728880707663317,-47.61373825064848,-15.72888565175712,-47.61375095543317,2025-07,2025,okfyvW0jqR0zXmPRhaoAZg,267.1850057417643,© Google,OK,14_7,219894.61861277223,8259321.124641527,5fa67a122f1fd063b1bf57741177b2d08d577dcd,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,677,datasets/df_2024_uniform/batch_0008/images/5fa67a122f1fd063b1bf57741177b2d08d577dcd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/5fa67a122f1fd063b1bf57741177b2d08d577dcd.jpg,True,downloaded,
b9d1889476564ef3a21561508ee359542bfab28d,b8442841f00f482a14892276aeb3d3797b597766,-15.728880707663317,-47.61373825064848,-15.72888565175712,-47.61375095543317,2025-07,2025,okfyvW0jqR0zXmPRhaoAZg,267.1850057417643,© Google,OK,14_7,219894.61861277223,8259321.124641527,d6334bb49b6edd69fa26363ecf781f0bff55c4ac,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,678,datasets/df_2024_uniform/batch_0008/images/d6334bb49b6edd69fa26363ecf781f0bff55c4ac.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/d6334bb49b6edd69fa26363ecf781f0bff55c4ac.jpg,True,downloaded,
