location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
76ee88a9228813ccf09d6dd82449b54a72ecb8d6,eda0850161dc70ae75c24125d2c49890a332abf3,-15.837452550035628,-47.88292504991906,-15.83741114367727,-47.88290754851222,2024-12,2024,4jxx7_gF3qfcEUufzWsoNA,210.9369307398948,© Google,OK,8_4,191191.52814442004,8246923.03207165,b2d5403f313af563bda3cd84b7bc5c4e4d3e2ded,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,481,datasets/df_2024_uniform/batch_0005/images/b2d5403f313af563bda3cd84b7bc5c4e4d3e2ded.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/b2d5403f313af563bda3cd84b7bc5c4e4d3e2ded.jpg,True,downloaded,
76ee88a9228813ccf09d6dd82449b54a72ecb8d6,eda0850161dc70ae75c24125d2c49890a332abf3,-15.837452550035628,-47.88292504991906,-15.83741114367727,-47.88290754851222,2024-12,2024,4jxx7_gF3qfcEUufzWsoNA,210.9369307398948,© Google,OK,8_4,191191.52814442004,8246923.03207165,716601eb2b8151014974ca7b21c41a77017836c1,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,482,datasets/df_2024_uniform/batch_0005/images/716601eb2b8151014974ca7b21c41a77017836c1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/716601eb2b8151014974ca7b21c41a77017836c1.jpg,True,downloaded,
76ee88a9228813ccf09d6dd82449b54a72ecb8d6,eda0850161dc70ae75c24125d2c49890a332abf3,-15.837452550035628,-47.88292504991906,-15.83741114367727,-47.88290754851222,2024-12,2024,4jxx7_gF3qfcEUufzWsoNA,210.9369307398948,© Google,OK,8_4,191191.52814442004,8246923.03207165,abe462c4a360e7f988724c1090b7d15717f5757c,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,483,datasets/df_2024_uniform/batch_0005/images/abe462c4a360e7f988724c1090b7d15717f5757c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/abe462c4a360e7f988724c1090b7d15717f5757c.jpg,True,downloaded,
76ee88a9228813ccf09d6dd82449b54a72ecb8d6,eda0850161dc70ae75c24125d2c49890a332abf3,-15.837452550035628,-47.88292504991906,-15.83741114367727,-47.88290754851222,2024-12,2024,4jxx7_gF3qfcEUufzWsoNA,210.9369307398948,© Google,OK,8_4,191191.52814442004,8246923.03207165,aacb7b7019f19d23817ee60d1a1f3befde7ed92a,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,484,datasets/df_2024_uniform/batch_0005/images/aacb7b7019f19d23817ee60d1a1f3befde7ed92a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/aacb7b7019f19d23817ee60d1a1f3befde7ed92a.jpg,True,downloaded,
789ddec1e1d49929d68759dcc31558ff2e639491,bec60d04d5681f0c5059262f0ba6cc4e5d2af48c,-15.563015200012996,-47.49632520006144,-15.56292619200404,-47.49644397232238,2025-07,2025,zaVQbZr0GkdpWdo01qE1mg,324.73645324844034,© Google,OK,16_11,232268.4836749972,8277834.93152026,3bb0ed6635f46a37b4894b4208ea00de54e93105,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,485,datasets/df_2024_uniform/batch_0005/images/3bb0ed6635f46a37b4894b4208ea00de54e93105.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/3bb0ed6635f46a37b4894b4208ea00de54e93105.jpg,True,downloaded,
789ddec1e1d49929d68759dcc31558ff2e639491,bec60d04d5681f0c5059262f0ba6cc4e5d2af48c,-15.563015200012996,-47.49632520006144,-15.56292619200404,-47.49644397232238,2025-07,2025,zaVQbZr0GkdpWdo01qE1mg,324.73645324844034,© Google,OK,16_11,232268.4836749972,8277834.93152026,89e451ff58872d62f4346423844abf22eff24597,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,486,datasets/df_2024_uniform/batch_0005/images/89e451ff58872d62f4346423844abf22eff24597.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/89e451ff58872d62f4346423844abf22eff24597.jpg,True,downloaded,
789ddec1e1d49929d68759dcc31558ff2e639491,bec60d04d5681f0c5059262f0ba6cc4e5d2af48c,-15.563015200012996,-47.49632520006144,-15.56292619200404,-47.49644397232238,2025-07,2025,zaVQbZr0GkdpWdo01qE1mg,324.73645324844034,© Google,OK,16_11,232268.4836749972,8277834.93152026,7888b48ad85c5925617d7e9d65a1bbd0ccb23b55,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,487,datasets/df_2024_uniform/batch_0005/images/7888b48ad85c5925617d7e9d65a1bbd0ccb23b55.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/7888b48ad85c5925617d7e9d65a1bbd0ccb23b55.jpg,True,downloaded,
789ddec1e1d49929d68759dcc31558ff2e639491,bec60d04d5681f0c5059262f0ba6cc4e5d2af48c,-15.563015200012996,-47.49632520006144,-15.56292619200404,-47.49644397232238,2025-07,2025,zaVQbZr0GkdpWdo01qE1mg,324.73645324844034,© Google,OK,16_11,232268.4836749972,8277834.93152026,5be77e91676d77a0b6333fc1627ce6363d569e20,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,488,datasets/df_2024_uniform/batch_0005/images/5be77e91676d77a0b6333fc1627ce6363d569e20.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/5be77e91676d77a0b6333fc1627ce6363d569e20.jpg,True,downloaded,
79a27f838969605ed0f2bca2afb6674a5b36460d,f963b1531a78bff02361eaff6b6421e05c29ef82,-15.973961964995576,-47.58452749541909,-15.97398571342842,-47.58462466281988,2025-05,2025,ObSzvX0emkBBXkoNsPovbA,357.8259997714429,© Google,OK,14_1,223361.4064616629,8232226.881287021,9944ff5176052919d9acaa5206d04f4f933f72f3,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,489,datasets/df_2024_uniform/batch_0005/images/9944ff5176052919d9acaa5206d04f4f933f72f3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/9944ff5176052919d9acaa5206d04f4f933f72f3.jpg,True,downloaded,
79a27f838969605ed0f2bca2afb6674a5b36460d,f963b1531a78bff02361eaff6b6421e05c29ef82,-15.973961964995576,-47.58452749541909,-15.97398571342842,-47.58462466281988,2025-05,2025,ObSzvX0emkBBXkoNsPovbA,357.8259997714429,© Google,OK,14_1,223361.4064616629,8232226.881287021,103f8cdf4c8dabf9219e32334df62848c495660e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,490,datasets/df_2024_uniform/batch_0005/images/103f8cdf4c8dabf9219e32334df62848c495660e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/103f8cdf4c8dabf9219e32334df62848c495660e.jpg,True,downloaded,
79a27f838969605ed0f2bca2afb6674a5b36460d,f963b1531a78bff02361eaff6b6421e05c29ef82,-15.973961964995576,-47.58452749541909,-15.97398571342842,-47.58462466281988,2025-05,2025,ObSzvX0emkBBXkoNsPovbA,357.8259997714429,© Google,OK,14_1,223361.4064616629,8232226.881287021,9621651a1428329cef799774aba12c9532bd14ec,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,491,datasets/df_2024_uniform/batch_0005/images/9621651a1428329cef799774aba12c9532bd14ec.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/9621651a1428329cef799774aba12c9532bd14ec.jpg,True,downloaded,
79a27f838969605ed0f2bca2afb6674a5b36460d,f963b1531a78bff02361eaff6b6421e05c29ef82,-15.973961964995576,-47.58452749541909,-15.97398571342842,-47.58462466281988,2025-05,2025,ObSzvX0emkBBXkoNsPovbA,357.8259997714429,© Google,OK,14_1,223361.4064616629,8232226.881287021,4f14b5d46d730958ed3c707e42458246100930fc,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,492,datasets/df_2024_uniform/batch_0005/images/4f14b5d46d730958ed3c707e42458246100930fc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/4f14b5d46d730958ed3c707e42458246100930fc.jpg,True,downloaded,
79dddbd49859be72f5a756e805dfa710afc905dd,2d2b4941dcfdb0c9e8ae261e841072fd16c77f3b,-15.74590262744124,-48.1759916810466,-15.74592082782194,-48.1760186175262,2026-02,2026,ZzZRRKOeCq9WhOUnncSMHw,101.21748015688864,© Google,OK,2_6,159619.87748517355,8256609.139367173,dbdbdc534936b950f0dd699ab7cd5addac03829b,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,493,datasets/df_2024_uniform/batch_0005/images/dbdbdc534936b950f0dd699ab7cd5addac03829b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/dbdbdc534936b950f0dd699ab7cd5addac03829b.jpg,True,downloaded,
79dddbd49859be72f5a756e805dfa710afc905dd,2d2b4941dcfdb0c9e8ae261e841072fd16c77f3b,-15.74590262744124,-48.1759916810466,-15.74592082782194,-48.1760186175262,2026-02,2026,ZzZRRKOeCq9WhOUnncSMHw,101.21748015688864,© Google,OK,2_6,159619.87748517355,8256609.139367173,3ae045ff5e270bd1fdb3d112fa8174a311d4a96e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,494,datasets/df_2024_uniform/batch_0005/images/3ae045ff5e270bd1fdb3d112fa8174a311d4a96e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/3ae045ff5e270bd1fdb3d112fa8174a311d4a96e.jpg,True,downloaded,
79dddbd49859be72f5a756e805dfa710afc905dd,2d2b4941dcfdb0c9e8ae261e841072fd16c77f3b,-15.74590262744124,-48.1759916810466,-15.74592082782194,-48.1760186175262,2026-02,2026,ZzZRRKOeCq9WhOUnncSMHw,101.21748015688864,© Google,OK,2_6,159619.87748517355,8256609.139367173,1d3d2595fb4dcbdbe8f35d146444c7ce189db89e,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,495,datasets/df_2024_uniform/batch_0005/images/1d3d2595fb4dcbdbe8f35d146444c7ce189db89e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/1d3d2595fb4dcbdbe8f35d146444c7ce189db89e.jpg,True,downloaded,
79dddbd49859be72f5a756e805dfa710afc905dd,2d2b4941dcfdb0c9e8ae261e841072fd16c77f3b,-15.74590262744124,-48.1759916810466,-15.74592082782194,-48.1760186175262,2026-02,2026,ZzZRRKOeCq9WhOUnncSMHw,101.21748015688864,© Google,OK,2_6,159619.87748517355,8256609.139367173,c27d7b0e438ac1819edb9ac9f7657014093318c1,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,496,datasets/df_2024_uniform/batch_0005/images/c27d7b0e438ac1819edb9ac9f7657014093318c1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/c27d7b0e438ac1819edb9ac9f7657014093318c1.jpg,True,downloaded,
7b1040d8b16f3ff1397fb7e6aeaece187531d29e,ada5fee2f646b8ce2d2ee0ee783e6d45dc7d4d85,-16.011278350006677,-48.05335294998518,-16.01128605792941,-48.05339568693527,2025-05,2025,BxVnJoYAmfEWmek3Jy_Nig,31.312078672290944,© Google,OK,4_0,173203.2526573618,8227413.62440057,833dc5543e76d65d1e8756e589271c012710433e,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,497,datasets/df_2024_uniform/batch_0005/images/833dc5543e76d65d1e8756e589271c012710433e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/833dc5543e76d65d1e8756e589271c012710433e.jpg,True,downloaded,
7b1040d8b16f3ff1397fb7e6aeaece187531d29e,ada5fee2f646b8ce2d2ee0ee783e6d45dc7d4d85,-16.011278350006677,-48.05335294998518,-16.01128605792941,-48.05339568693527,2025-05,2025,BxVnJoYAmfEWmek3Jy_Nig,31.312078672290944,© Google,OK,4_0,173203.2526573618,8227413.62440057,08bc9e9a7542511b21f9bda114d3683c9ad31069,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,498,datasets/df_2024_uniform/batch_0005/images/08bc9e9a7542511b21f9bda114d3683c9ad31069.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/08bc9e9a7542511b21f9bda114d3683c9ad31069.jpg,True,downloaded,
7b1040d8b16f3ff1397fb7e6aeaece187531d29e,ada5fee2f646b8ce2d2ee0ee783e6d45dc7d4d85,-16.011278350006677,-48.05335294998518,-16.01128605792941,-48.05339568693527,2025-05,2025,BxVnJoYAmfEWmek3Jy_Nig,31.312078672290944,© Google,OK,4_0,173203.2526573618,8227413.62440057,c43cc081909f5bf87420a495164532b3ff1a66ce,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,499,datasets/df_2024_uniform/batch_0005/images/c43cc081909f5bf87420a495164532b3ff1a66ce.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/c43cc081909f5bf87420a495164532b3ff1a66ce.jpg,True,downloaded,
7b1040d8b16f3ff1397fb7e6aeaece187531d29e,ada5fee2f646b8ce2d2ee0ee783e6d45dc7d4d85,-16.011278350006677,-48.05335294998518,-16.01128605792941,-48.05339568693527,2025-05,2025,BxVnJoYAmfEWmek3Jy_Nig,31.312078672290944,© Google,OK,4_0,173203.2526573618,8227413.62440057,c2323812c9c53c55d8049bdbca0bd40bfb75a7a1,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,500,datasets/df_2024_uniform/batch_0005/images/c2323812c9c53c55d8049bdbca0bd40bfb75a7a1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/c2323812c9c53c55d8049bdbca0bd40bfb75a7a1.jpg,True,downloaded,
7be7965d83750b10e8fbefced5cb6959659aba39,5427edd8b7c74fd1245be26863fc1f4c77860b06,-15.700808731570614,-47.911242299298685,-15.7008137671923,-47.91126877287356,2026-02,2026,1bNtWkfKeFWLwqTin61eRw,123.28854760883854,© Google,OK,7_7,187946.9389269717,8262012.318452549,d1ca306140ad9a71b1dd552a7728186c75190285,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,501,datasets/df_2024_uniform/batch_0005/images/d1ca306140ad9a71b1dd552a7728186c75190285.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/d1ca306140ad9a71b1dd552a7728186c75190285.jpg,True,downloaded,
7be7965d83750b10e8fbefced5cb6959659aba39,5427edd8b7c74fd1245be26863fc1f4c77860b06,-15.700808731570614,-47.911242299298685,-15.7008137671923,-47.91126877287356,2026-02,2026,1bNtWkfKeFWLwqTin61eRw,123.28854760883854,© Google,OK,7_7,187946.9389269717,8262012.318452549,fe69124e665b417a5d6dcbf3ea90cad7c2c7e106,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,502,datasets/df_2024_uniform/batch_0005/images/fe69124e665b417a5d6dcbf3ea90cad7c2c7e106.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/fe69124e665b417a5d6dcbf3ea90cad7c2c7e106.jpg,True,downloaded,
7be7965d83750b10e8fbefced5cb6959659aba39,5427edd8b7c74fd1245be26863fc1f4c77860b06,-15.700808731570614,-47.911242299298685,-15.7008137671923,-47.91126877287356,2026-02,2026,1bNtWkfKeFWLwqTin61eRw,123.28854760883854,© Google,OK,7_7,187946.9389269717,8262012.318452549,f865a80ffa2bfe66c65b8ad1d1f018a93005369e,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,503,datasets/df_2024_uniform/batch_0005/images/f865a80ffa2bfe66c65b8ad1d1f018a93005369e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/f865a80ffa2bfe66c65b8ad1d1f018a93005369e.jpg,True,downloaded,
7be7965d83750b10e8fbefced5cb6959659aba39,5427edd8b7c74fd1245be26863fc1f4c77860b06,-15.700808731570614,-47.911242299298685,-15.7008137671923,-47.91126877287356,2026-02,2026,1bNtWkfKeFWLwqTin61eRw,123.28854760883854,© Google,OK,7_7,187946.9389269717,8262012.318452549,63630ab1f69ca7b18aad11563b451e13dba5c96d,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,504,datasets/df_2024_uniform/batch_0005/images/63630ab1f69ca7b18aad11563b451e13dba5c96d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/63630ab1f69ca7b18aad11563b451e13dba5c96d.jpg,True,downloaded,
7bea205f487143d8f59e98bc782276e89e2cd9ee,786c4435816a33d96c7b9622abb37c86d9a05082,-15.600643000040687,-47.68862010026236,-15.60067346012203,-47.68858971695852,2024-07,2024,pf94b8Wqrr8wyo7uJHJ8cw,328.82043773994553,© Google,OK,12_10,211684.7712210705,8273418.2703490015,740f9a7581e0adfca6ec268ba16d72ba2326e195,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,505,datasets/df_2024_uniform/batch_0005/images/740f9a7581e0adfca6ec268ba16d72ba2326e195.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/740f9a7581e0adfca6ec268ba16d72ba2326e195.jpg,True,downloaded,
7bea205f487143d8f59e98bc782276e89e2cd9ee,786c4435816a33d96c7b9622abb37c86d9a05082,-15.600643000040687,-47.68862010026236,-15.60067346012203,-47.68858971695852,2024-07,2024,pf94b8Wqrr8wyo7uJHJ8cw,328.82043773994553,© Google,OK,12_10,211684.7712210705,8273418.2703490015,e2e7f1433942493c209c66a2fc8627cae12e9a73,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,506,datasets/df_2024_uniform/batch_0005/images/e2e7f1433942493c209c66a2fc8627cae12e9a73.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/e2e7f1433942493c209c66a2fc8627cae12e9a73.jpg,True,downloaded,
7bea205f487143d8f59e98bc782276e89e2cd9ee,786c4435816a33d96c7b9622abb37c86d9a05082,-15.600643000040687,-47.68862010026236,-15.60067346012203,-47.68858971695852,2024-07,2024,pf94b8Wqrr8wyo7uJHJ8cw,328.82043773994553,© Google,OK,12_10,211684.7712210705,8273418.2703490015,d818083e9f277f06a106dbac467d28b797d62499,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,507,datasets/df_2024_uniform/batch_0005/images/d818083e9f277f06a106dbac467d28b797d62499.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/d818083e9f277f06a106dbac467d28b797d62499.jpg,True,downloaded,
7bea205f487143d8f59e98bc782276e89e2cd9ee,786c4435816a33d96c7b9622abb37c86d9a05082,-15.600643000040687,-47.68862010026236,-15.60067346012203,-47.68858971695852,2024-07,2024,pf94b8Wqrr8wyo7uJHJ8cw,328.82043773994553,© Google,OK,12_10,211684.7712210705,8273418.2703490015,12cc25692bfabf34f0580bf8d78017bf98cce023,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,508,datasets/df_2024_uniform/batch_0005/images/12cc25692bfabf34f0580bf8d78017bf98cce023.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/12cc25692bfabf34f0580bf8d78017bf98cce023.jpg,True,downloaded,
7f66da42fff31baa10598148de1c01b3cdf12e1f,3878d4c8b09475c3f73bbe5e36d582a84a40cced,-15.913257065683409,-48.05999626466101,-15.91322850216101,-48.06001854750716,2025-07,2025,N0-NkdZquFE6hecQcKOaaQ,341.49437854856274,© Google,OK,4_3,172332.0552532855,8238258.897628392,c60e1fd401adb34af33e10266be74093af14cb7c,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,509,datasets/df_2024_uniform/batch_0005/images/c60e1fd401adb34af33e10266be74093af14cb7c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/c60e1fd401adb34af33e10266be74093af14cb7c.jpg,True,downloaded,
7f66da42fff31baa10598148de1c01b3cdf12e1f,3878d4c8b09475c3f73bbe5e36d582a84a40cced,-15.913257065683409,-48.05999626466101,-15.91322850216101,-48.06001854750716,2025-07,2025,N0-NkdZquFE6hecQcKOaaQ,341.49437854856274,© Google,OK,4_3,172332.0552532855,8238258.897628392,04280fffc89cfe982b4b929e41095f1657de104e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,510,datasets/df_2024_uniform/batch_0005/images/04280fffc89cfe982b4b929e41095f1657de104e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/04280fffc89cfe982b4b929e41095f1657de104e.jpg,True,downloaded,
7f66da42fff31baa10598148de1c01b3cdf12e1f,3878d4c8b09475c3f73bbe5e36d582a84a40cced,-15.913257065683409,-48.05999626466101,-15.91322850216101,-48.06001854750716,2025-07,2025,N0-NkdZquFE6hecQcKOaaQ,341.49437854856274,© Google,OK,4_3,172332.0552532855,8238258.897628392,86f209df12b47dcdd21854ae4df63c29655f5263,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,511,datasets/df_2024_uniform/batch_0005/images/86f209df12b47dcdd21854ae4df63c29655f5263.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/86f209df12b47dcdd21854ae4df63c29655f5263.jpg,True,downloaded,
7f66da42fff31baa10598148de1c01b3cdf12e1f,3878d4c8b09475c3f73bbe5e36d582a84a40cced,-15.913257065683409,-48.05999626466101,-15.91322850216101,-48.06001854750716,2025-07,2025,N0-NkdZquFE6hecQcKOaaQ,341.49437854856274,© Google,OK,4_3,172332.0552532855,8238258.897628392,bdde8c3d4c4863634a2a948b1d46ab66e7cf2e36,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,512,datasets/df_2024_uniform/batch_0005/images/bdde8c3d4c4863634a2a948b1d46ab66e7cf2e36.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/bdde8c3d4c4863634a2a948b1d46ab66e7cf2e36.jpg,True,downloaded,
8213b128dcfa278d0a8d41d123821fdc8ac3d834,26c43cf3a6bc4a96e88b6982755d9dd95c94d3a7,-15.661243200015592,-47.75666935004289,-15.66127370662563,-47.75669131445572,2025-07,2025,Ssq6n5kI01FA-WFHFOkWQw,312.1684411125086,© Google,OK,11_8,204469.74180651727,8266615.172721319,ec33596db8e00d705f75674fa48623e44b163245,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,513,datasets/df_2024_uniform/batch_0005/images/ec33596db8e00d705f75674fa48623e44b163245.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/ec33596db8e00d705f75674fa48623e44b163245.jpg,True,downloaded,
