location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
a14ef5da6e6596c1d87cbfdabd21548365c4571e,34a6bca4aa0c9d1864c9cd55f68ad6ea48f65983,-15.732167462592306,-48.081057880148485,-15.73218077201308,-48.08101912326836,2026-02,2026,fV3GSXeKlzk2Tgnt8-RtFw,303.0352474557466,© Google,OK,4_7,169780.5488517275,8258281.337819722,6455d8450333f0a727e6b5fbad11dd4df9b78ef1,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,629,datasets/df_2024_uniform/batch_0007/images/6455d8450333f0a727e6b5fbad11dd4df9b78ef1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/6455d8450333f0a727e6b5fbad11dd4df9b78ef1.jpg,True,downloaded,
a14ef5da6e6596c1d87cbfdabd21548365c4571e,34a6bca4aa0c9d1864c9cd55f68ad6ea48f65983,-15.732167462592306,-48.081057880148485,-15.73218077201308,-48.08101912326836,2026-02,2026,fV3GSXeKlzk2Tgnt8-RtFw,303.0352474557466,© Google,OK,4_7,169780.5488517275,8258281.337819722,4a2d09f7987d77352b2208d40fa53ac2aa570464,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,630,datasets/df_2024_uniform/batch_0007/images/4a2d09f7987d77352b2208d40fa53ac2aa570464.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/4a2d09f7987d77352b2208d40fa53ac2aa570464.jpg,True,downloaded,
a14ef5da6e6596c1d87cbfdabd21548365c4571e,34a6bca4aa0c9d1864c9cd55f68ad6ea48f65983,-15.732167462592306,-48.081057880148485,-15.73218077201308,-48.08101912326836,2026-02,2026,fV3GSXeKlzk2Tgnt8-RtFw,303.0352474557466,© Google,OK,4_7,169780.5488517275,8258281.337819722,28c1a6c6fd1f38bbf723ca5e4fc4b74fde049af8,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,631,datasets/df_2024_uniform/batch_0007/images/28c1a6c6fd1f38bbf723ca5e4fc4b74fde049af8.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/28c1a6c6fd1f38bbf723ca5e4fc4b74fde049af8.jpg,True,downloaded,
a14ef5da6e6596c1d87cbfdabd21548365c4571e,34a6bca4aa0c9d1864c9cd55f68ad6ea48f65983,-15.732167462592306,-48.081057880148485,-15.73218077201308,-48.08101912326836,2026-02,2026,fV3GSXeKlzk2Tgnt8-RtFw,303.0352474557466,© Google,OK,4_7,169780.5488517275,8258281.337819722,06094d2980f6931b4a350e39846ea09b56714b95,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,632,datasets/df_2024_uniform/batch_0007/images/06094d2980f6931b4a350e39846ea09b56714b95.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/06094d2980f6931b4a350e39846ea09b56714b95.jpg,True,downloaded,
a3de9c2dbcb1b1fa4570978f0b07383272a64bcb,c49cee83c045b43160540b0f375e906aab0dfc3b,-15.721666102641674,-47.35310795000626,-15.72170074262754,-47.35310148129036,2025-07,2025,9KFFXPQUzLl19c1kEh3lUA,85.41086874290394,© Google,OK,19_7,247830.8204973106,8260448.28501779,ef3da8f020c1dfcbafbde28d579e3bf39e0b44f4,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,633,datasets/df_2024_uniform/batch_0007/images/ef3da8f020c1dfcbafbde28d579e3bf39e0b44f4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/ef3da8f020c1dfcbafbde28d579e3bf39e0b44f4.jpg,True,downloaded,
a3de9c2dbcb1b1fa4570978f0b07383272a64bcb,c49cee83c045b43160540b0f375e906aab0dfc3b,-15.721666102641674,-47.35310795000626,-15.72170074262754,-47.35310148129036,2025-07,2025,9KFFXPQUzLl19c1kEh3lUA,85.41086874290394,© Google,OK,19_7,247830.8204973106,8260448.28501779,258015e05b5c1ba028f53a2e2186ca823f8545cd,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,634,datasets/df_2024_uniform/batch_0007/images/258015e05b5c1ba028f53a2e2186ca823f8545cd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/258015e05b5c1ba028f53a2e2186ca823f8545cd.jpg,True,downloaded,
a3de9c2dbcb1b1fa4570978f0b07383272a64bcb,c49cee83c045b43160540b0f375e906aab0dfc3b,-15.721666102641674,-47.35310795000626,-15.72170074262754,-47.35310148129036,2025-07,2025,9KFFXPQUzLl19c1kEh3lUA,85.41086874290394,© Google,OK,19_7,247830.8204973106,8260448.28501779,80fd7536f978729b252a5fa194e2c0f80cf4c0ca,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,635,datasets/df_2024_uniform/batch_0007/images/80fd7536f978729b252a5fa194e2c0f80cf4c0ca.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/80fd7536f978729b252a5fa194e2c0f80cf4c0ca.jpg,True,downloaded,
a3de9c2dbcb1b1fa4570978f0b07383272a64bcb,c49cee83c045b43160540b0f375e906aab0dfc3b,-15.721666102641674,-47.35310795000626,-15.72170074262754,-47.35310148129036,2025-07,2025,9KFFXPQUzLl19c1kEh3lUA,85.41086874290394,© Google,OK,19_7,247830.8204973106,8260448.28501779,323848edb89735226b5d58b9e62707d96dbade32,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,636,datasets/df_2024_uniform/batch_0007/images/323848edb89735226b5d58b9e62707d96dbade32.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/323848edb89735226b5d58b9e62707d96dbade32.jpg,True,downloaded,
a457d52c713d44b18e61d1eb0148878f0a2f8195,d33012a8252b42a9d64c747f606fd778f6eae9d7,-15.599679798700118,-47.67620080020341,-15.59967537688049,-47.676174875233,2024-07,2024,yd9khnfFxUkZrzXDoKq6fA,239.3756933796344,© Google,OK,12_10,213016.05560768425,8273541.7014403315,4d3d8be594ba71807bb5f815da602b62cfecb431,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,637,datasets/df_2024_uniform/batch_0007/images/4d3d8be594ba71807bb5f815da602b62cfecb431.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/4d3d8be594ba71807bb5f815da602b62cfecb431.jpg,True,downloaded,
a457d52c713d44b18e61d1eb0148878f0a2f8195,d33012a8252b42a9d64c747f606fd778f6eae9d7,-15.599679798700118,-47.67620080020341,-15.59967537688049,-47.676174875233,2024-07,2024,yd9khnfFxUkZrzXDoKq6fA,239.3756933796344,© Google,OK,12_10,213016.05560768425,8273541.7014403315,7213d6bc1e5b3b26917b6e428ad05c296fa38a52,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,638,datasets/df_2024_uniform/batch_0007/images/7213d6bc1e5b3b26917b6e428ad05c296fa38a52.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/7213d6bc1e5b3b26917b6e428ad05c296fa38a52.jpg,True,downloaded,
a457d52c713d44b18e61d1eb0148878f0a2f8195,d33012a8252b42a9d64c747f606fd778f6eae9d7,-15.599679798700118,-47.67620080020341,-15.59967537688049,-47.676174875233,2024-07,2024,yd9khnfFxUkZrzXDoKq6fA,239.3756933796344,© Google,OK,12_10,213016.05560768425,8273541.7014403315,c2d976e31c3d7254b97795f2f1a8cd163e6d0b72,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,639,datasets/df_2024_uniform/batch_0007/images/c2d976e31c3d7254b97795f2f1a8cd163e6d0b72.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/c2d976e31c3d7254b97795f2f1a8cd163e6d0b72.jpg,True,downloaded,
a457d52c713d44b18e61d1eb0148878f0a2f8195,d33012a8252b42a9d64c747f606fd778f6eae9d7,-15.599679798700118,-47.67620080020341,-15.59967537688049,-47.676174875233,2024-07,2024,yd9khnfFxUkZrzXDoKq6fA,239.3756933796344,© Google,OK,12_10,213016.05560768425,8273541.7014403315,a26147bd15f3a9e5a791de17ee031a1fe429a425,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,640,datasets/df_2024_uniform/batch_0007/images/a26147bd15f3a9e5a791de17ee031a1fe429a425.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/a26147bd15f3a9e5a791de17ee031a1fe429a425.jpg,True,downloaded,
a6c847d281dcdfc987edd2c2180a5da315ea5a27,a30db6500e356d352e991ebc3f70d3ab05ae6e72,-15.74641925042637,-47.91223620002812,-15.7463789331328,-47.91223205109375,2024-05,2024,MorPeedMRSEM4YUFoeB1Zw,266.09874911253183,© Google,OK,7_6,187909.95498517976,8256960.196373562,47ba7666a7d2b046b9bda4f1befcafd779f356a6,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,641,datasets/df_2024_uniform/batch_0007/images/47ba7666a7d2b046b9bda4f1befcafd779f356a6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/47ba7666a7d2b046b9bda4f1befcafd779f356a6.jpg,True,downloaded,
a6c847d281dcdfc987edd2c2180a5da315ea5a27,a30db6500e356d352e991ebc3f70d3ab05ae6e72,-15.74641925042637,-47.91223620002812,-15.7463789331328,-47.91223205109375,2024-05,2024,MorPeedMRSEM4YUFoeB1Zw,266.09874911253183,© Google,OK,7_6,187909.95498517976,8256960.196373562,35f6ae777567a37a14c8af006999f95363f169a7,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,642,datasets/df_2024_uniform/batch_0007/images/35f6ae777567a37a14c8af006999f95363f169a7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/35f6ae777567a37a14c8af006999f95363f169a7.jpg,True,downloaded,
a6c847d281dcdfc987edd2c2180a5da315ea5a27,a30db6500e356d352e991ebc3f70d3ab05ae6e72,-15.74641925042637,-47.91223620002812,-15.7463789331328,-47.91223205109375,2024-05,2024,MorPeedMRSEM4YUFoeB1Zw,266.09874911253183,© Google,OK,7_6,187909.95498517976,8256960.196373562,ed088a5ef5b31da2ec0f021b50fb7c4d459dbad9,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,643,datasets/df_2024_uniform/batch_0007/images/ed088a5ef5b31da2ec0f021b50fb7c4d459dbad9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/ed088a5ef5b31da2ec0f021b50fb7c4d459dbad9.jpg,True,downloaded,
a6c847d281dcdfc987edd2c2180a5da315ea5a27,a30db6500e356d352e991ebc3f70d3ab05ae6e72,-15.74641925042637,-47.91223620002812,-15.7463789331328,-47.91223205109375,2024-05,2024,MorPeedMRSEM4YUFoeB1Zw,266.09874911253183,© Google,OK,7_6,187909.95498517976,8256960.196373562,832a38347b3ef12a344ef0ce6b73f39e7fbefec2,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,644,datasets/df_2024_uniform/batch_0007/images/832a38347b3ef12a344ef0ce6b73f39e7fbefec2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/832a38347b3ef12a344ef0ce6b73f39e7fbefec2.jpg,True,downloaded,
a8a98f399c250f66b1a6ec6a1071200222fc7380,bf5b77755d172b573570d7d6ad661935f7fbdea8,-15.70852664016526,-47.87848681800898,-15.70849685017096,-47.87848405335458,2024-05,2024,foDlqIgd_luztgJ5fp4bKQ,20.19550837056658,© Google,OK,8_7,191472.1510097186,8261205.785197919,9c68a4cf78873e6be1836a2ebc809d6e026ad966,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,645,datasets/df_2024_uniform/batch_0007/images/9c68a4cf78873e6be1836a2ebc809d6e026ad966.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/9c68a4cf78873e6be1836a2ebc809d6e026ad966.jpg,True,downloaded,
a8a98f399c250f66b1a6ec6a1071200222fc7380,bf5b77755d172b573570d7d6ad661935f7fbdea8,-15.70852664016526,-47.87848681800898,-15.70849685017096,-47.87848405335458,2024-05,2024,foDlqIgd_luztgJ5fp4bKQ,20.19550837056658,© Google,OK,8_7,191472.1510097186,8261205.785197919,8b3e009716021fe883f64f4ca1817d3e30a07d7a,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,646,datasets/df_2024_uniform/batch_0007/images/8b3e009716021fe883f64f4ca1817d3e30a07d7a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/8b3e009716021fe883f64f4ca1817d3e30a07d7a.jpg,True,downloaded,
a8a98f399c250f66b1a6ec6a1071200222fc7380,bf5b77755d172b573570d7d6ad661935f7fbdea8,-15.70852664016526,-47.87848681800898,-15.70849685017096,-47.87848405335458,2024-05,2024,foDlqIgd_luztgJ5fp4bKQ,20.19550837056658,© Google,OK,8_7,191472.1510097186,8261205.785197919,25ccdd90ece5e3aba64b0efa551cb22449706559,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,647,datasets/df_2024_uniform/batch_0007/images/25ccdd90ece5e3aba64b0efa551cb22449706559.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/25ccdd90ece5e3aba64b0efa551cb22449706559.jpg,True,downloaded,
a8a98f399c250f66b1a6ec6a1071200222fc7380,bf5b77755d172b573570d7d6ad661935f7fbdea8,-15.70852664016526,-47.87848681800898,-15.70849685017096,-47.87848405335458,2024-05,2024,foDlqIgd_luztgJ5fp4bKQ,20.19550837056658,© Google,OK,8_7,191472.1510097186,8261205.785197919,650e3efada74bb245ba93a4c256a9c0325236307,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,648,datasets/df_2024_uniform/batch_0007/images/650e3efada74bb245ba93a4c256a9c0325236307.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/650e3efada74bb245ba93a4c256a9c0325236307.jpg,True,downloaded,
a8ca6515d48372c3f4689149c1185dc398827539,d1a6086b36e91430d09da168b7e694741afd34c4,-15.922465400111236,-48.05663004994797,-15.92245102778545,-48.05661696519405,2025-07,2025,tP6W2-5czQhy5JLihcYp-Q,250.67961595253007,© Google,OK,4_2,172707.7417522948,8237244.374721672,2ceb9e71dfc27a93786f3957bed4b215987fb41a,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,649,datasets/df_2024_uniform/batch_0007/images/2ceb9e71dfc27a93786f3957bed4b215987fb41a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/2ceb9e71dfc27a93786f3957bed4b215987fb41a.jpg,True,downloaded,
a8ca6515d48372c3f4689149c1185dc398827539,d1a6086b36e91430d09da168b7e694741afd34c4,-15.922465400111236,-48.05663004994797,-15.92245102778545,-48.05661696519405,2025-07,2025,tP6W2-5czQhy5JLihcYp-Q,250.67961595253007,© Google,OK,4_2,172707.7417522948,8237244.374721672,2b7abaa3694c71911e802b8980e3426cf54f6a5e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,650,datasets/df_2024_uniform/batch_0007/images/2b7abaa3694c71911e802b8980e3426cf54f6a5e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/2b7abaa3694c71911e802b8980e3426cf54f6a5e.jpg,True,downloaded,
a8ca6515d48372c3f4689149c1185dc398827539,d1a6086b36e91430d09da168b7e694741afd34c4,-15.922465400111236,-48.05663004994797,-15.92245102778545,-48.05661696519405,2025-07,2025,tP6W2-5czQhy5JLihcYp-Q,250.67961595253007,© Google,OK,4_2,172707.7417522948,8237244.374721672,0c719b7bd20bb1741618eae6242b042c9de88eeb,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,651,datasets/df_2024_uniform/batch_0007/images/0c719b7bd20bb1741618eae6242b042c9de88eeb.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/0c719b7bd20bb1741618eae6242b042c9de88eeb.jpg,True,downloaded,
a8ca6515d48372c3f4689149c1185dc398827539,d1a6086b36e91430d09da168b7e694741afd34c4,-15.922465400111236,-48.05663004994797,-15.92245102778545,-48.05661696519405,2025-07,2025,tP6W2-5czQhy5JLihcYp-Q,250.67961595253007,© Google,OK,4_2,172707.7417522948,8237244.374721672,a8c33b51884a1b48f801ee7b013259fc24b39a17,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,652,datasets/df_2024_uniform/batch_0007/images/a8c33b51884a1b48f801ee7b013259fc24b39a17.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/a8c33b51884a1b48f801ee7b013259fc24b39a17.jpg,True,downloaded,
a9574892335538858adeea77e5e65ddc0ba680da,4a1420157c86b19302f4a5b4239ca12ff3c5fba3,-15.858892569977703,-47.48758611919487,-15.8590908883906,-47.48758140552077,2024-09,2024,M785nfLyFeQt0SaDn_qPrg,358.2148736148356,© Google,OK,16_4,233591.57983407463,8245091.931921372,90eb994929ef3a676a737d36ce8d75f4941567cd,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,653,datasets/df_2024_uniform/batch_0007/images/90eb994929ef3a676a737d36ce8d75f4941567cd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/90eb994929ef3a676a737d36ce8d75f4941567cd.jpg,True,downloaded,
a9574892335538858adeea77e5e65ddc0ba680da,4a1420157c86b19302f4a5b4239ca12ff3c5fba3,-15.858892569977703,-47.48758611919487,-15.8590908883906,-47.48758140552077,2024-09,2024,M785nfLyFeQt0SaDn_qPrg,358.2148736148356,© Google,OK,16_4,233591.57983407463,8245091.931921372,3c47c3c766f3caae4ae7489d23c280b49912d917,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,654,datasets/df_2024_uniform/batch_0007/images/3c47c3c766f3caae4ae7489d23c280b49912d917.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/3c47c3c766f3caae4ae7489d23c280b49912d917.jpg,True,downloaded,
a9574892335538858adeea77e5e65ddc0ba680da,4a1420157c86b19302f4a5b4239ca12ff3c5fba3,-15.858892569977703,-47.48758611919487,-15.8590908883906,-47.48758140552077,2024-09,2024,M785nfLyFeQt0SaDn_qPrg,358.2148736148356,© Google,OK,16_4,233591.57983407463,8245091.931921372,0e1ef8b63cff5a3e3affc4ffaf9f4e82aee78b7c,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,655,datasets/df_2024_uniform/batch_0007/images/0e1ef8b63cff5a3e3affc4ffaf9f4e82aee78b7c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/0e1ef8b63cff5a3e3affc4ffaf9f4e82aee78b7c.jpg,True,downloaded,
a9574892335538858adeea77e5e65ddc0ba680da,4a1420157c86b19302f4a5b4239ca12ff3c5fba3,-15.858892569977703,-47.48758611919487,-15.8590908883906,-47.48758140552077,2024-09,2024,M785nfLyFeQt0SaDn_qPrg,358.2148736148356,© Google,OK,16_4,233591.57983407463,8245091.931921372,b62808b6ca39acfa2d931a7440bf29e124102a01,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,656,datasets/df_2024_uniform/batch_0007/images/b62808b6ca39acfa2d931a7440bf29e124102a01.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/b62808b6ca39acfa2d931a7440bf29e124102a01.jpg,True,downloaded,
aa2b786bc024706b3766a26c6d38084b74d9a5b2,4b5acf55bd7715e309bfe82821c3222bbd96a456,-15.610342000003234,-47.691596499997125,-15.61037395990729,-47.69162519086754,2024-07,2024,9EWdqfc7uw2GRdtasvFTgQ,239.6671870476614,© Google,OK,12_9,211378.9742886904,8272340.404267883,34594ee0cdeacc5c3be0bc24dc09c082711278b1,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,657,datasets/df_2024_uniform/batch_0007/images/34594ee0cdeacc5c3be0bc24dc09c082711278b1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/34594ee0cdeacc5c3be0bc24dc09c082711278b1.jpg,True,downloaded,
aa2b786bc024706b3766a26c6d38084b74d9a5b2,4b5acf55bd7715e309bfe82821c3222bbd96a456,-15.610342000003234,-47.691596499997125,-15.61037395990729,-47.69162519086754,2024-07,2024,9EWdqfc7uw2GRdtasvFTgQ,239.6671870476614,© Google,OK,12_9,211378.9742886904,8272340.404267883,5179c6ceb3dbe9b1018db7314f7fc35a4868992e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,658,datasets/df_2024_uniform/batch_0007/images/5179c6ceb3dbe9b1018db7314f7fc35a4868992e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/5179c6ceb3dbe9b1018db7314f7fc35a4868992e.jpg,True,downloaded,
aa2b786bc024706b3766a26c6d38084b74d9a5b2,4b5acf55bd7715e309bfe82821c3222bbd96a456,-15.610342000003234,-47.691596499997125,-15.61037395990729,-47.69162519086754,2024-07,2024,9EWdqfc7uw2GRdtasvFTgQ,239.6671870476614,© Google,OK,12_9,211378.9742886904,8272340.404267883,23c88a21632b51d4ec2153287cd7e9fe15d51879,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,659,datasets/df_2024_uniform/batch_0007/images/23c88a21632b51d4ec2153287cd7e9fe15d51879.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/23c88a21632b51d4ec2153287cd7e9fe15d51879.jpg,True,downloaded,
aa2b786bc024706b3766a26c6d38084b74d9a5b2,4b5acf55bd7715e309bfe82821c3222bbd96a456,-15.610342000003234,-47.691596499997125,-15.61037395990729,-47.69162519086754,2024-07,2024,9EWdqfc7uw2GRdtasvFTgQ,239.6671870476614,© Google,OK,12_9,211378.9742886904,8272340.404267883,e15d6176914ceeab3747c757b699d99a66c04d62,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,660,datasets/df_2024_uniform/batch_0007/images/e15d6176914ceeab3747c757b699d99a66c04d62.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/e15d6176914ceeab3747c757b699d99a66c04d62.jpg,True,downloaded,
aaf2a727dcf58e98c08f37dee134d6d1e6fc8392,6b1df1f58b1216fe9e527c4053b429bf473a31de,-15.681384850028982,-48.19594254998672,-15.68141164143762,-48.19595403507717,2024-08,2024,qQ07_3p_cK5DTNxF0Q7nHw,250.5495123572408,© Google,OK,1_8,157371.72000036217,8263722.767084379,073563af462215d152ffbc7a68b1849f7cba331a,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,661,datasets/df_2024_uniform/batch_0007/images/073563af462215d152ffbc7a68b1849f7cba331a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/073563af462215d152ffbc7a68b1849f7cba331a.jpg,True,downloaded,
aaf2a727dcf58e98c08f37dee134d6d1e6fc8392,6b1df1f58b1216fe9e527c4053b429bf473a31de,-15.681384850028982,-48.19594254998672,-15.68141164143762,-48.19595403507717,2024-08,2024,qQ07_3p_cK5DTNxF0Q7nHw,250.5495123572408,© Google,OK,1_8,157371.72000036217,8263722.767084379,a5f60a9ce01e60da6ecf1d8f32e2e9a78c33f6ee,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,662,datasets/df_2024_uniform/batch_0007/images/a5f60a9ce01e60da6ecf1d8f32e2e9a78c33f6ee.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/a5f60a9ce01e60da6ecf1d8f32e2e9a78c33f6ee.jpg,True,downloaded,
