location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
700206e434ab4fbbc741afc94aafadfc84523f50,33fbdd39899ad27e9d6bcceedf1e3d31fdee0e36,-15.666757000014927,-48.19857164993583,-15.66677495371674,-48.19858738910532,2024-08,2024,ovL8oqsIfmwtiRH0WqKIPw,11.672937249146347,© Google,OK,1_8,157065.1480984437,8265338.680103304,305269b3199642498eeacf6e67f94c57c7117160,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,446,datasets/df_2024_uniform/batch_0003/images/305269b3199642498eeacf6e67f94c57c7117160.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/305269b3199642498eeacf6e67f94c57c7117160.jpg,True,downloaded,
700206e434ab4fbbc741afc94aafadfc84523f50,33fbdd39899ad27e9d6bcceedf1e3d31fdee0e36,-15.666757000014927,-48.19857164993583,-15.66677495371674,-48.19858738910532,2024-08,2024,ovL8oqsIfmwtiRH0WqKIPw,11.672937249146347,© Google,OK,1_8,157065.1480984437,8265338.680103304,822e2ab2b494177f7c01723bf0f899779a85f241,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,447,datasets/df_2024_uniform/batch_0003/images/822e2ab2b494177f7c01723bf0f899779a85f241.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/822e2ab2b494177f7c01723bf0f899779a85f241.jpg,True,downloaded,
700206e434ab4fbbc741afc94aafadfc84523f50,33fbdd39899ad27e9d6bcceedf1e3d31fdee0e36,-15.666757000014927,-48.19857164993583,-15.66677495371674,-48.19858738910532,2024-08,2024,ovL8oqsIfmwtiRH0WqKIPw,11.672937249146347,© Google,OK,1_8,157065.1480984437,8265338.680103304,605198607413de75ee4786bd5e56b18084186a5d,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,448,datasets/df_2024_uniform/batch_0003/images/605198607413de75ee4786bd5e56b18084186a5d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/605198607413de75ee4786bd5e56b18084186a5d.jpg,True,downloaded,
701c6229d5ba2e8e595c7df9ad9070b9fa0a220a,fef5f0e8655250fff239d72167517bbc83b5da26,-15.934325600023165,-47.752541000066486,-15.93434897173908,-47.75257032539014,2025-01,2025,gzK1EL3AOAlLItaFf76pwg,133.30269046960527,© Google,OK,11_2,205308.37976252707,8236384.724055089,2593ddc27c33564895a8beadb9b88a1f522e558c,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,449,datasets/df_2024_uniform/batch_0003/images/2593ddc27c33564895a8beadb9b88a1f522e558c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/2593ddc27c33564895a8beadb9b88a1f522e558c.jpg,True,downloaded,
701c6229d5ba2e8e595c7df9ad9070b9fa0a220a,fef5f0e8655250fff239d72167517bbc83b5da26,-15.934325600023165,-47.752541000066486,-15.93434897173908,-47.75257032539014,2025-01,2025,gzK1EL3AOAlLItaFf76pwg,133.30269046960527,© Google,OK,11_2,205308.37976252707,8236384.724055089,08277a5edf741cc6a0f26dbcd302066708ffbd02,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,450,datasets/df_2024_uniform/batch_0003/images/08277a5edf741cc6a0f26dbcd302066708ffbd02.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/08277a5edf741cc6a0f26dbcd302066708ffbd02.jpg,True,downloaded,
701c6229d5ba2e8e595c7df9ad9070b9fa0a220a,fef5f0e8655250fff239d72167517bbc83b5da26,-15.934325600023165,-47.752541000066486,-15.93434897173908,-47.75257032539014,2025-01,2025,gzK1EL3AOAlLItaFf76pwg,133.30269046960527,© Google,OK,11_2,205308.37976252707,8236384.724055089,61809aac5625e4021d0a6ef87b157a31f68b9279,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,451,datasets/df_2024_uniform/batch_0003/images/61809aac5625e4021d0a6ef87b157a31f68b9279.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/61809aac5625e4021d0a6ef87b157a31f68b9279.jpg,True,downloaded,
701c6229d5ba2e8e595c7df9ad9070b9fa0a220a,fef5f0e8655250fff239d72167517bbc83b5da26,-15.934325600023165,-47.752541000066486,-15.93434897173908,-47.75257032539014,2025-01,2025,gzK1EL3AOAlLItaFf76pwg,133.30269046960527,© Google,OK,11_2,205308.37976252707,8236384.724055089,b564e0e43571e8239cad9225df8ee935a082089e,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,452,datasets/df_2024_uniform/batch_0003/images/b564e0e43571e8239cad9225df8ee935a082089e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/b564e0e43571e8239cad9225df8ee935a082089e.jpg,True,downloaded,
71661438eeb274bd1d5bfac358d6d3b53382bfe0,ed938a3b97c93fccc790063bc7e2885f4d4dcf7a,-15.93994791703902,-48.23994175702716,-15.93995697815776,-48.23994837253662,2025-05,2025,w18X_xpmdMkkXbD7eLn4fw,62.9609767997304,© Google,OK,0_2,153092.11554665738,8235011.474353352,d78828f1c696a7a9049ad0b38145ee1a3a8dec78,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,453,datasets/df_2024_uniform/batch_0003/images/d78828f1c696a7a9049ad0b38145ee1a3a8dec78.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/d78828f1c696a7a9049ad0b38145ee1a3a8dec78.jpg,True,downloaded,
71661438eeb274bd1d5bfac358d6d3b53382bfe0,ed938a3b97c93fccc790063bc7e2885f4d4dcf7a,-15.93994791703902,-48.23994175702716,-15.93995697815776,-48.23994837253662,2025-05,2025,w18X_xpmdMkkXbD7eLn4fw,62.9609767997304,© Google,OK,0_2,153092.11554665738,8235011.474353352,4dd4cc50a16f8e974c1093bd791218027b009103,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,454,datasets/df_2024_uniform/batch_0003/images/4dd4cc50a16f8e974c1093bd791218027b009103.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/4dd4cc50a16f8e974c1093bd791218027b009103.jpg,True,downloaded,
71661438eeb274bd1d5bfac358d6d3b53382bfe0,ed938a3b97c93fccc790063bc7e2885f4d4dcf7a,-15.93994791703902,-48.23994175702716,-15.93995697815776,-48.23994837253662,2025-05,2025,w18X_xpmdMkkXbD7eLn4fw,62.9609767997304,© Google,OK,0_2,153092.11554665738,8235011.474353352,a8bcea1eb33c0cd7399d5267973650854418e189,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,455,datasets/df_2024_uniform/batch_0003/images/a8bcea1eb33c0cd7399d5267973650854418e189.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/a8bcea1eb33c0cd7399d5267973650854418e189.jpg,True,downloaded,
71661438eeb274bd1d5bfac358d6d3b53382bfe0,ed938a3b97c93fccc790063bc7e2885f4d4dcf7a,-15.93994791703902,-48.23994175702716,-15.93995697815776,-48.23994837253662,2025-05,2025,w18X_xpmdMkkXbD7eLn4fw,62.9609767997304,© Google,OK,0_2,153092.11554665738,8235011.474353352,b631672fa4d2fdcd4e20a96462e9ffb679b1c4b2,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,456,datasets/df_2024_uniform/batch_0003/images/b631672fa4d2fdcd4e20a96462e9ffb679b1c4b2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/b631672fa4d2fdcd4e20a96462e9ffb679b1c4b2.jpg,True,downloaded,
716f494eb89b813e390986be479896a53f33f6d2,0785ccb53ba2664caf40a7e9b88ad4689cfcd876,-16.03530402877075,-48.25529009071119,-16.03529833881506,-48.25524863798023,2025-05,2025,gb_cJMhMwycpR7gLymNsrA,44.22608092975581,© Google,OK,0_0,151612.69287391138,8224423.538787306,4723f9ad674cee21fa6c9017158155eb6d5a3b60,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,457,datasets/df_2024_uniform/batch_0003/images/4723f9ad674cee21fa6c9017158155eb6d5a3b60.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/4723f9ad674cee21fa6c9017158155eb6d5a3b60.jpg,True,downloaded,
716f494eb89b813e390986be479896a53f33f6d2,0785ccb53ba2664caf40a7e9b88ad4689cfcd876,-16.03530402877075,-48.25529009071119,-16.03529833881506,-48.25524863798023,2025-05,2025,gb_cJMhMwycpR7gLymNsrA,44.22608092975581,© Google,OK,0_0,151612.69287391138,8224423.538787306,3394b52bec33e1fb4acc3347f514678e17f21d6c,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,458,datasets/df_2024_uniform/batch_0003/images/3394b52bec33e1fb4acc3347f514678e17f21d6c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3394b52bec33e1fb4acc3347f514678e17f21d6c.jpg,True,downloaded,
716f494eb89b813e390986be479896a53f33f6d2,0785ccb53ba2664caf40a7e9b88ad4689cfcd876,-16.03530402877075,-48.25529009071119,-16.03529833881506,-48.25524863798023,2025-05,2025,gb_cJMhMwycpR7gLymNsrA,44.22608092975581,© Google,OK,0_0,151612.69287391138,8224423.538787306,9c52e4c4c22fdd197cebac7c950bf5bcbb968778,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,459,datasets/df_2024_uniform/batch_0003/images/9c52e4c4c22fdd197cebac7c950bf5bcbb968778.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/9c52e4c4c22fdd197cebac7c950bf5bcbb968778.jpg,True,downloaded,
716f494eb89b813e390986be479896a53f33f6d2,0785ccb53ba2664caf40a7e9b88ad4689cfcd876,-16.03530402877075,-48.25529009071119,-16.03529833881506,-48.25524863798023,2025-05,2025,gb_cJMhMwycpR7gLymNsrA,44.22608092975581,© Google,OK,0_0,151612.69287391138,8224423.538787306,c589c242533ccaaf96154e7e9b1ce779d4fcae1b,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,460,datasets/df_2024_uniform/batch_0003/images/c589c242533ccaaf96154e7e9b1ce779d4fcae1b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c589c242533ccaaf96154e7e9b1ce779d4fcae1b.jpg,True,downloaded,
7313d2db7c6b6c578a4b6543d0bd250c12d0cc65,1c1527fa8380f3b7f5b75459bee0da7913664cb2,-15.930434300083563,-48.105139300211086,-15.93043927062929,-48.10511557796868,2025-07,2025,7rqdCUH8bWyY9JQaGAEvLA,308.9729662569748,© Google,OK,3_2,167522.37693611177,8236285.03648667,91f30e4cf4a33c71ed54f07f14df935fdd34d421,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,461,datasets/df_2024_uniform/batch_0003/images/91f30e4cf4a33c71ed54f07f14df935fdd34d421.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/91f30e4cf4a33c71ed54f07f14df935fdd34d421.jpg,True,downloaded,
7313d2db7c6b6c578a4b6543d0bd250c12d0cc65,1c1527fa8380f3b7f5b75459bee0da7913664cb2,-15.930434300083563,-48.105139300211086,-15.93043927062929,-48.10511557796868,2025-07,2025,7rqdCUH8bWyY9JQaGAEvLA,308.9729662569748,© Google,OK,3_2,167522.37693611177,8236285.03648667,4c81bcb65cdd21351e4e0810addc77155fbfa0c9,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,462,datasets/df_2024_uniform/batch_0003/images/4c81bcb65cdd21351e4e0810addc77155fbfa0c9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/4c81bcb65cdd21351e4e0810addc77155fbfa0c9.jpg,True,downloaded,
7313d2db7c6b6c578a4b6543d0bd250c12d0cc65,1c1527fa8380f3b7f5b75459bee0da7913664cb2,-15.930434300083563,-48.105139300211086,-15.93043927062929,-48.10511557796868,2025-07,2025,7rqdCUH8bWyY9JQaGAEvLA,308.9729662569748,© Google,OK,3_2,167522.37693611177,8236285.03648667,a3f25b51c107819353a4e243d9b32552d4f4d8f0,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,463,datasets/df_2024_uniform/batch_0003/images/a3f25b51c107819353a4e243d9b32552d4f4d8f0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/a3f25b51c107819353a4e243d9b32552d4f4d8f0.jpg,True,downloaded,
7313d2db7c6b6c578a4b6543d0bd250c12d0cc65,1c1527fa8380f3b7f5b75459bee0da7913664cb2,-15.930434300083563,-48.105139300211086,-15.93043927062929,-48.10511557796868,2025-07,2025,7rqdCUH8bWyY9JQaGAEvLA,308.9729662569748,© Google,OK,3_2,167522.37693611177,8236285.03648667,31ab835171d56977f0bee1f16d2ce295104f4f71,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,464,datasets/df_2024_uniform/batch_0003/images/31ab835171d56977f0bee1f16d2ce295104f4f71.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/31ab835171d56977f0bee1f16d2ce295104f4f71.jpg,True,downloaded,
74ec2b3eb14c54033aabb25922e4f35cac09e1cd,e1d403865f86a395eab63b40776925d0d900d614,-15.9866279500006,-48.04464115000275,-15.98663677875554,-48.04464608772315,2025-05,2025,9yydKaKczUq9HK0l5kSezQ,141.5679578717515,© Google,OK,5_1,174096.39490203132,8230157.314004312,4da2b90bc2f76a0d14e06e4d53fb0956e5ec4bad,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,465,datasets/df_2024_uniform/batch_0003/images/4da2b90bc2f76a0d14e06e4d53fb0956e5ec4bad.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/4da2b90bc2f76a0d14e06e4d53fb0956e5ec4bad.jpg,True,downloaded,
74ec2b3eb14c54033aabb25922e4f35cac09e1cd,e1d403865f86a395eab63b40776925d0d900d614,-15.9866279500006,-48.04464115000275,-15.98663677875554,-48.04464608772315,2025-05,2025,9yydKaKczUq9HK0l5kSezQ,141.5679578717515,© Google,OK,5_1,174096.39490203132,8230157.314004312,034ec86854cdce9161976028b3da42a0232b4f8c,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,466,datasets/df_2024_uniform/batch_0003/images/034ec86854cdce9161976028b3da42a0232b4f8c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/034ec86854cdce9161976028b3da42a0232b4f8c.jpg,True,downloaded,
74ec2b3eb14c54033aabb25922e4f35cac09e1cd,e1d403865f86a395eab63b40776925d0d900d614,-15.9866279500006,-48.04464115000275,-15.98663677875554,-48.04464608772315,2025-05,2025,9yydKaKczUq9HK0l5kSezQ,141.5679578717515,© Google,OK,5_1,174096.39490203132,8230157.314004312,768cb8a7390d2e09ad0ec5a117966cb018bdf5c3,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,467,datasets/df_2024_uniform/batch_0003/images/768cb8a7390d2e09ad0ec5a117966cb018bdf5c3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/768cb8a7390d2e09ad0ec5a117966cb018bdf5c3.jpg,True,downloaded,
74ec2b3eb14c54033aabb25922e4f35cac09e1cd,e1d403865f86a395eab63b40776925d0d900d614,-15.9866279500006,-48.04464115000275,-15.98663677875554,-48.04464608772315,2025-05,2025,9yydKaKczUq9HK0l5kSezQ,141.5679578717515,© Google,OK,5_1,174096.39490203132,8230157.314004312,4de60c8c7ab532db83776e9561f85fde620e44a1,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,468,datasets/df_2024_uniform/batch_0003/images/4de60c8c7ab532db83776e9561f85fde620e44a1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/4de60c8c7ab532db83776e9561f85fde620e44a1.jpg,True,downloaded,
768ae9e1fe118fdb5c2f29492fd8b9ec3b4abf43,7961866bcf6eb7390e5ffe97f14bb21125279d37,-16.016162950253506,-47.38008765010761,-16.0161637863539,-47.38011673935728,2024-10,2024,WOqd94BcEdtfPsjQdingyw,96.70397264420448,© Google,OK,19_1,245308.64032723304,8227816.608501941,c5d37640d7866d36c8cebf36b70a07a80dd7e419,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,469,datasets/df_2024_uniform/batch_0003/images/c5d37640d7866d36c8cebf36b70a07a80dd7e419.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c5d37640d7866d36c8cebf36b70a07a80dd7e419.jpg,True,downloaded,
768ae9e1fe118fdb5c2f29492fd8b9ec3b4abf43,7961866bcf6eb7390e5ffe97f14bb21125279d37,-16.016162950253506,-47.38008765010761,-16.0161637863539,-47.38011673935728,2024-10,2024,WOqd94BcEdtfPsjQdingyw,96.70397264420448,© Google,OK,19_1,245308.64032723304,8227816.608501941,5191d3a46e06fecce9bb756131922e948b57b2ee,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,470,datasets/df_2024_uniform/batch_0003/images/5191d3a46e06fecce9bb756131922e948b57b2ee.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/5191d3a46e06fecce9bb756131922e948b57b2ee.jpg,True,downloaded,
768ae9e1fe118fdb5c2f29492fd8b9ec3b4abf43,7961866bcf6eb7390e5ffe97f14bb21125279d37,-16.016162950253506,-47.38008765010761,-16.0161637863539,-47.38011673935728,2024-10,2024,WOqd94BcEdtfPsjQdingyw,96.70397264420448,© Google,OK,19_1,245308.64032723304,8227816.608501941,c87d31a0a90d77c274797409e4e5458e32b6910e,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,471,datasets/df_2024_uniform/batch_0003/images/c87d31a0a90d77c274797409e4e5458e32b6910e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c87d31a0a90d77c274797409e4e5458e32b6910e.jpg,True,downloaded,
768ae9e1fe118fdb5c2f29492fd8b9ec3b4abf43,7961866bcf6eb7390e5ffe97f14bb21125279d37,-16.016162950253506,-47.38008765010761,-16.0161637863539,-47.38011673935728,2024-10,2024,WOqd94BcEdtfPsjQdingyw,96.70397264420448,© Google,OK,19_1,245308.64032723304,8227816.608501941,46e4011d7338923e3b15f3f34c31bbc029ead547,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,472,datasets/df_2024_uniform/batch_0003/images/46e4011d7338923e3b15f3f34c31bbc029ead547.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/46e4011d7338923e3b15f3f34c31bbc029ead547.jpg,True,downloaded,
7c75ba554afc5049744d1179c3ed4f4aa703dced,c7af8cc4079b75a41afba7ac20e9565bd31a8a29,-15.822855379367422,-47.91485653911842,-15.82288226946726,-47.91483828720444,2024-05,2024,bNrikUowYfthQRopLGfBog,297.78666484642935,© Google,OK,7_5,187746.17502985327,8248492.152183539,c22cde4541f4231042dbf8efa9e3c662fac9037f,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,473,datasets/df_2024_uniform/batch_0003/images/c22cde4541f4231042dbf8efa9e3c662fac9037f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c22cde4541f4231042dbf8efa9e3c662fac9037f.jpg,True,downloaded,
7c75ba554afc5049744d1179c3ed4f4aa703dced,c7af8cc4079b75a41afba7ac20e9565bd31a8a29,-15.822855379367422,-47.91485653911842,-15.82288226946726,-47.91483828720444,2024-05,2024,bNrikUowYfthQRopLGfBog,297.78666484642935,© Google,OK,7_5,187746.17502985327,8248492.152183539,c54e1f7923b12f4102ffe01319da28e9acf83914,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,474,datasets/df_2024_uniform/batch_0003/images/c54e1f7923b12f4102ffe01319da28e9acf83914.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c54e1f7923b12f4102ffe01319da28e9acf83914.jpg,True,downloaded,
7c75ba554afc5049744d1179c3ed4f4aa703dced,c7af8cc4079b75a41afba7ac20e9565bd31a8a29,-15.822855379367422,-47.91485653911842,-15.82288226946726,-47.91483828720444,2024-05,2024,bNrikUowYfthQRopLGfBog,297.78666484642935,© Google,OK,7_5,187746.17502985327,8248492.152183539,9972f24890ac758969658244f0d2cc63f0b5adbc,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,475,datasets/df_2024_uniform/batch_0003/images/9972f24890ac758969658244f0d2cc63f0b5adbc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/9972f24890ac758969658244f0d2cc63f0b5adbc.jpg,True,downloaded,
7c75ba554afc5049744d1179c3ed4f4aa703dced,c7af8cc4079b75a41afba7ac20e9565bd31a8a29,-15.822855379367422,-47.91485653911842,-15.82288226946726,-47.91483828720444,2024-05,2024,bNrikUowYfthQRopLGfBog,297.78666484642935,© Google,OK,7_5,187746.17502985327,8248492.152183539,11bd31ad097e6a738c20aab5cba04e1784d53cd2,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,476,datasets/df_2024_uniform/batch_0003/images/11bd31ad097e6a738c20aab5cba04e1784d53cd2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/11bd31ad097e6a738c20aab5cba04e1784d53cd2.jpg,True,downloaded,
7daaba49ae3008faf30be383d30b392a67533afd,a6d3c03851b13d99d081892f941f2bb1e683f150,-15.781063450062234,-47.78104829994012,-15.78116881885912,-47.78118171639091,2024-06,2024,_DxATcZhd5ExV6muD23Hog,237.6284941795095,© Google,OK,10_6,202029.0477973905,8253314.100235873,197a3cf792b6b361efd2a84ce182e17efb6add03,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,477,datasets/df_2024_uniform/batch_0003/images/197a3cf792b6b361efd2a84ce182e17efb6add03.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/197a3cf792b6b361efd2a84ce182e17efb6add03.jpg,True,downloaded,
7daaba49ae3008faf30be383d30b392a67533afd,a6d3c03851b13d99d081892f941f2bb1e683f150,-15.781063450062234,-47.78104829994012,-15.78116881885912,-47.78118171639091,2024-06,2024,_DxATcZhd5ExV6muD23Hog,237.6284941795095,© Google,OK,10_6,202029.0477973905,8253314.100235873,d9a5e139da6527abec1ba2dfc2dd748e0db29b86,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,478,datasets/df_2024_uniform/batch_0003/images/d9a5e139da6527abec1ba2dfc2dd748e0db29b86.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/d9a5e139da6527abec1ba2dfc2dd748e0db29b86.jpg,True,downloaded,
